bar,equity,drawdown
6663,936.8165490851147,6.696285132903852
6664,936.8165490851147,6.696285132903852
6665,936.8165490851147,6.696285132903852
6666,936.8165490851147,6.696285132903852
6667,936.8165490851147,6.696285132903852
6668,936.8165490851147,6.696285132903852
6669,936.8165490851147,6.696285132903852
6670,936.8165490851147,6.696285132903852
6671,936.8165490851147,6.696285132903852
6672,936.8165490851147,6.696285132903852
6673,936.8165490851147,6.696285132903852
6674,936.8165490851147,6.696285132903852
6675,936.8165490851147,6.696285132903852
6676,936.8165490851147,6.696285132903852
6677,936.8165490851147,6.696285132903852
6678,936.8165490851147,6.696285132903852
6679,936.8165490851147,6.696285132903852
6680,936.8165490851147,6.696285132903852
6681,936.8165490851147,6.696285132903852
6682,936.8165490851147,6.696285132903852
6683,936.8165490851147,6.696285132903852
6684,936.8165490851147,6.696285132903852
6685,936.8165490851147,6.696285132903852
6686,936.8165490851147,6.696285132903852
6687,936.8165490851147,6.696285132903852
6688,936.8165490851147,6.696285132903852
6689,936.8165490851147,6.696285132903852
6690,936.8165490851147,6.696285132903852
6691,936.8165490851147,6.696285132903852
6692,936.8165490851147,6.696285132903852
6693,936.8165490851147,6.696285132903852
6694,936.8165490851147,6.696285132903852
6695,936.8165490851147,6.696285132903852
6696,936.8165490851147,6.696285132903852
6697,936.8165490851147,6.696285132903852
6698,936.8165490851147,6.696285132903852
6699,936.8165490851147,6.696285132903852
6700,936.8165490851147,6.696285132903852
6701,936.8165490851147,6.696285132903852
6702,936.8165490851147,6.696285132903852
6703,936.8165490851147,6.696285132903852
6704,936.8165490851147,6.696285132903852
6705,936.8165490851147,6.696285132903852
6706,936.8165490851147,6.696285132903852
6707,936.8165490851147,6.696285132903852
6708,936.8165490851147,6.696285132903852
6709,936.8165490851147,6.696285132903852
6710,936.8165490851147,6.696285132903852
6711,936.8165490851147,6.696285132903852
6712,936.8165490851147,6.696285132903852
6713,936.8165490851147,6.696285132903852
6714,936.8165490851147,6.696285132903852
6715,936.8165490851147,6.696285132903852
6716,936.8165490851147,6.696285132903852
6717,936.8165490851147,6.696285132903852
6718,936.8165490851147,6.696285132903852
6719,936.8165490851147,6.696285132903852
6720,936.8165490851147,6.696285132903852
6721,936.8165490851147,6.696285132903852
6722,936.8165490851147,6.696285132903852
6723,936.8165490851147,6.696285132903852
6724,936.8165490851147,6.696285132903852
6725,936.8165490851147,6.696285132903852
6726,936.8165490851147,6.696285132903852
6727,936.8165490851147,6.696285132903852
6728,936.8165490851147,6.696285132903852
6729,936.8165490851147,6.696285132903852
6730,936.8165490851147,6.696285132903852
6731,936.8165490851147,6.696285132903852
6732,936.8165490851147,6.696285132903852
6733,936.8165490851147,6.696285132903852
6734,936.8165490851147,6.696285132903852
6735,936.8165490851147,6.696285132903852
6736,936.8165490851147,6.696285132903852
6737,936.8165490851147,6.696285132903852
6738,936.8165490851147,6.696285132903852
6739,936.8165490851147,6.696285132903852
6740,936.8165490851147,6.696285132903852
6741,936.8165490851147,6.696285132903852
6742,936.8165490851147,6.696285132903852
6743,936.8165490851147,6.696285132903852
6744,936.8165490851147,6.696285132903852
6745,936.8165490851147,6.696285132903852
6746,936.8165490851147,6.696285132903852
6747,936.8165490851147,6.696285132903852
6748,936.8165490851147,6.696285132903852
6749,936.8165490851147,6.696285132903852
6750,936.8165490851147,6.696285132903852
6751,936.8165490851147,6.696285132903852
6752,936.8165490851147,6.696285132903852
6753,936.8165490851147,6.696285132903852
6754,936.8165490851147,6.696285132903852
6755,936.8165490851147,6.696285132903852
6756,936.8165490851147,6.696285132903852
6757,936.8165490851147,6.696285132903852
6758,936.8165490851147,6.696285132903852
6759,936.8165490851147,6.696285132903852
6760,936.8165490851147,6.696285132903852
6761,936.8165490851147,6.696285132903852
6762,936.8165490851147,6.696285132903852
6763,936.8165490851147,6.696285132903852
6764,936.8165490851147,6.696285132903852
6765,936.8165490851147,6.696285132903852
6766,936.8165490851147,6.696285132903852
6767,936.8165490851147,6.696285132903852
6768,936.8165490851147,6.696285132903852
6769,936.8165490851147,6.696285132903852
6770,936.8165490851147,6.696285132903852
6771,936.8165490851147,6.696285132903852
6772,936.8165490851147,6.696285132903852
6773,936.8165490851147,6.696285132903852
6774,936.8165490851147,6.696285132903852
6775,936.8165490851147,6.696285132903852
6776,936.8165490851147,6.696285132903852
6777,936.8165490851147,6.696285132903852
6778,936.8165490851147,6.696285132903852
6779,936.8165490851147,6.696285132903852
6780,936.8165490851147,6.696285132903852
6781,936.8165490851147,6.696285132903852
6782,936.8165490851147,6.696285132903852
6783,936.8165490851147,6.696285132903852
6784,936.8165490851147,6.696285132903852
6785,936.8165490851147,6.696285132903852
6786,936.8165490851147,6.696285132903852
6787,936.8165490851147,6.696285132903852
6788,936.8165490851147,6.696285132903852
6789,936.8165490851147,6.696285132903852
6790,936.8165490851147,6.696285132903852
6791,936.8165490851147,6.696285132903852
6792,936.8165490851147,6.696285132903852
6793,936.8165490851147,6.696285132903852
6794,936.8165490851147,6.696285132903852
6795,936.8165490851147,6.696285132903852
6796,936.8165490851147,6.696285132903852
6797,936.8165490851147,6.696285132903852
6798,936.8165490851147,6.696285132903852
6799,936.8165490851147,6.696285132903852
6800,936.8165490851147,6.696285132903852
6801,936.8165490851147,6.696285132903852
6802,936.8165490851147,6.696285132903852
6803,936.8165490851147,6.696285132903852
6804,936.8165490851147,6.696285132903852
6805,936.8165490851147,6.696285132903852
6806,936.8165490851147,6.696285132903852
6807,936.8165490851147,6.696285132903852
6808,936.8165490851147,6.696285132903852
6809,936.8165490851147,6.696285132903852
6810,936.8165490851147,6.696285132903852
6811,936.8165490851147,6.696285132903852
6812,936.8165490851147,6.696285132903852
6813,936.8165490851147,6.696285132903852
6814,936.8165490851147,6.696285132903852
6815,936.8165490851147,6.696285132903852
6816,936.8165490851147,6.696285132903852
6817,936.8165490851147,6.696285132903852
6818,936.8165490851147,6.696285132903852
6819,936.8165490851147,6.696285132903852
6820,936.8165490851147,6.696285132903852
6821,936.8165490851147,6.696285132903852
6822,936.8165490851147,6.696285132903852
6823,936.8165490851147,6.696285132903852
6824,936.8165490851147,6.696285132903852
6825,936.8165490851147,6.696285132903852
6826,936.8165490851147,6.696285132903852
6827,936.8165490851147,6.696285132903852
6828,936.8165490851147,6.696285132903852
6829,936.8165490851147,6.696285132903852
6830,936.8165490851147,6.696285132903852
6831,936.8165490851147,6.696285132903852
6832,936.8165490851147,6.696285132903852
6833,936.8165490851147,6.696285132903852
6834,936.8165490851147,6.696285132903852
6835,936.8165490851147,6.696285132903852
6836,936.8165490851147,6.696285132903852
6837,936.8165490851147,6.696285132903852
6838,936.8165490851147,6.696285132903852
6839,936.8165490851147,6.696285132903852
6840,936.8165490851147,6.696285132903852
6841,936.8165490851147,6.696285132903852
6842,936.8165490851147,6.696285132903852
6843,936.8165490851147,6.696285132903852
6844,936.8165490851147,6.696285132903852
6845,936.8165490851147,6.696285132903852
6846,936.8165490851147,6.696285132903852
6847,936.8165490851147,6.696285132903852
6848,936.8165490851147,6.696285132903852
6849,936.8165490851147,6.696285132903852
6850,936.8165490851147,6.696285132903852
6851,936.8165490851147,6.696285132903852
6852,936.8165490851147,6.696285132903852
6853,936.8165490851147,6.696285132903852
6854,936.8165490851147,6.696285132903852
6855,936.8165490851147,6.696285132903852
6856,936.8165490851147,6.696285132903852
6857,936.8165490851147,6.696285132903852
6858,936.8165490851147,6.696285132903852
6859,936.8165490851147,6.696285132903852
6860,936.8165490851147,6.696285132903852
6861,936.8165490851147,6.696285132903852
6862,936.8165490851147,6.696285132903852
6863,936.8165490851147,6.696285132903852
6864,936.8165490851147,6.696285132903852
6865,936.8165490851147,6.696285132903852
6866,936.8165490851147,6.696285132903852
6867,936.8165490851147,6.696285132903852
6868,936.8165490851147,6.696285132903852
6869,936.8165490851147,6.696285132903852
6870,936.8165490851147,6.696285132903852
6871,936.8165490851147,6.696285132903852
6872,936.8165490851147,6.696285132903852
6873,936.8165490851147,6.696285132903852
6874,936.8165490851147,6.696285132903852
6875,936.8165490851147,6.696285132903852
6876,936.8165490851147,6.696285132903852
6877,936.8165490851147,6.696285132903852
6878,936.8165490851147,6.696285132903852
6879,936.8165490851147,6.696285132903852
6880,936.8165490851147,6.696285132903852
6881,936.8165490851147,6.696285132903852
6882,936.8165490851147,6.696285132903852
6883,936.8165490851147,6.696285132903852
6884,936.8165490851147,6.696285132903852
6885,936.8165490851147,6.696285132903852
6886,936.8165490851147,6.696285132903852
6887,936.8165490851147,6.696285132903852
6888,936.8165490851147,6.696285132903852
6889,936.8165490851147,6.696285132903852
6890,936.8165490851147,6.696285132903852
6891,936.8165490851147,6.696285132903852
6892,936.8165490851147,6.696285132903852
6893,936.8165490851147,6.696285132903852
6894,936.8165490851147,6.696285132903852
6895,936.8165490851147,6.696285132903852
6896,936.8165490851147,6.696285132903852
6897,936.8165490851147,6.696285132903852
6898,936.8165490851147,6.696285132903852
6899,936.8165490851147,6.696285132903852
6900,936.8165490851147,6.696285132903852
6901,936.8165490851147,6.696285132903852
6902,936.8165490851147,6.696285132903852
6903,936.8165490851147,6.696285132903852
6904,936.8165490851147,6.696285132903852
6905,936.8165490851147,6.696285132903852
6906,936.8165490851147,6.696285132903852
6907,936.8165490851147,6.696285132903852
6908,936.8165490851147,6.696285132903852
6909,936.8165490851147,6.696285132903852
6910,936.8165490851147,6.696285132903852
6911,936.8165490851147,6.696285132903852
6912,936.8165490851147,6.696285132903852
6913,936.8165490851147,6.696285132903852
6914,936.8165490851147,6.696285132903852
6915,936.8165490851147,6.696285132903852
6916,936.8165490851147,6.696285132903852
6917,936.8165490851147,6.696285132903852
6918,936.8165490851147,6.696285132903852
6919,936.8165490851147,6.696285132903852
6920,936.8165490851147,6.696285132903852
6921,936.8165490851147,6.696285132903852
6922,936.8165490851147,6.696285132903852
6923,936.8165490851147,6.696285132903852
6924,936.8165490851147,6.696285132903852
6925,936.8165490851147,6.696285132903852
6926,936.8165490851147,6.696285132903852
6927,936.8165490851147,6.696285132903852
6928,936.8165490851147,6.696285132903852
6929,936.8165490851147,6.696285132903852
6930,936.8165490851147,6.696285132903852
6931,936.8165490851147,6.696285132903852
6932,936.8165490851147,6.696285132903852
6933,936.8165490851147,6.696285132903852
6934,936.8165490851147,6.696285132903852
6935,936.8165490851147,6.696285132903852
6936,936.8165490851147,6.696285132903852
6937,936.8165490851147,6.696285132903852
6938,936.8165490851147,6.696285132903852
6939,936.8165490851147,6.696285132903852
6940,936.8165490851147,6.696285132903852
6941,936.8165490851147,6.696285132903852
6942,936.8165490851147,6.696285132903852
6943,936.8165490851147,6.696285132903852
6944,936.8165490851147,6.696285132903852
6945,936.8165490851147,6.696285132903852
6946,936.8165490851147,6.696285132903852
6947,936.8165490851147,6.696285132903852
6948,936.8165490851147,6.696285132903852
6949,936.8165490851147,6.696285132903852
6950,936.8165490851147,6.696285132903852
6951,936.8165490851147,6.696285132903852
6952,936.8165490851147,6.696285132903852
6953,936.8165490851147,6.696285132903852
6954,936.8165490851147,6.696285132903852
6955,936.8165490851147,6.696285132903852
6956,936.8165490851147,6.696285132903852
6957,936.8165490851147,6.696285132903852
6958,936.8165490851147,6.696285132903852
6959,936.8165490851147,6.696285132903852
6960,936.8165490851147,6.696285132903852
6961,936.8165490851147,6.696285132903852
6962,936.8165490851147,6.696285132903852
6963,936.8165490851147,6.696285132903852
6964,936.8165490851147,6.696285132903852
6965,936.8165490851147,6.696285132903852
6966,936.8165490851147,6.696285132903852
6967,936.8165490851147,6.696285132903852
6968,936.8165490851147,6.696285132903852
6969,936.8165490851147,6.696285132903852
6970,936.8165490851147,6.696285132903852
6971,936.8165490851147,6.696285132903852
6972,936.8165490851147,6.696285132903852
6973,936.8165490851147,6.696285132903852
6974,936.8165490851147,6.696285132903852
6975,936.8165490851147,6.696285132903852
6976,936.8165490851147,6.696285132903852
6977,936.8165490851147,6.696285132903852
6978,936.8165490851147,6.696285132903852
6979,936.8165490851147,6.696285132903852
6980,936.8165490851147,6.696285132903852
6981,936.8165490851147,6.696285132903852
6982,936.8165490851147,6.696285132903852
6983,936.8165490851147,6.696285132903852
6984,936.8165490851147,6.696285132903852
6985,936.8165490851147,6.696285132903852
6986,936.8165490851147,6.696285132903852
6987,936.8165490851147,6.696285132903852
6988,936.8165490851147,6.696285132903852
6989,936.8165490851147,6.696285132903852
6990,936.8165490851147,6.696285132903852
6991,936.8165490851147,6.696285132903852
6992,936.8165490851147,6.696285132903852
6993,936.8165490851147,6.696285132903852
6994,936.8165490851147,6.696285132903852
6995,936.8165490851147,6.696285132903852
6996,936.8165490851147,6.696285132903852
6997,936.8165490851147,6.696285132903852
6998,936.8165490851147,6.696285132903852
6999,936.8165490851147,6.696285132903852
7000,936.8165490851147,6.696285132903852
7001,936.8165490851147,6.696285132903852
7002,936.8165490851147,6.696285132903852
7003,936.8165490851147,6.696285132903852
7004,936.8165490851147,6.696285132903852
7005,936.8165490851147,6.696285132903852
7006,936.8165490851147,6.696285132903852
7007,936.8165490851147,6.696285132903852
7008,936.8165490851147,6.696285132903852
7009,936.8165490851147,6.696285132903852
7010,936.8165490851147,6.696285132903852
7011,936.8165490851147,6.696285132903852
7012,936.8165490851147,6.696285132903852
7013,936.8165490851147,6.696285132903852
7014,936.8165490851147,6.696285132903852
7015,936.8165490851147,6.696285132903852
7016,936.8165490851147,6.696285132903852
7017,936.8165490851147,6.696285132903852
7018,936.8165490851147,6.696285132903852
7019,936.8165490851147,6.696285132903852
7020,936.8165490851147,6.696285132903852
7021,936.8165490851147,6.696285132903852
7022,936.8165490851147,6.696285132903852
7023,936.8165490851147,6.696285132903852
7024,936.8165490851147,6.696285132903852
7025,936.8165490851147,6.696285132903852
7026,936.8165490851147,6.696285132903852
7027,936.8165490851147,6.696285132903852
7028,936.8165490851147,6.696285132903852
7029,936.8165490851147,6.696285132903852
7030,936.8165490851147,6.696285132903852
7031,936.8165490851147,6.696285132903852
7032,936.8165490851147,6.696285132903852
7033,936.8165490851147,6.696285132903852
7034,936.8165490851147,6.696285132903852
7035,936.8165490851147,6.696285132903852
7036,936.8165490851147,6.696285132903852
7037,936.8165490851147,6.696285132903852
7038,936.8165490851147,6.696285132903852
7039,936.8165490851147,6.696285132903852
7040,936.8165490851147,6.696285132903852
7041,936.8165490851147,6.696285132903852
7042,936.8165490851147,6.696285132903852
7043,936.8165490851147,6.696285132903852
7044,936.8165490851147,6.696285132903852
7045,936.8165490851147,6.696285132903852
7046,936.8165490851147,6.696285132903852
7047,936.8165490851147,6.696285132903852
7048,936.8165490851147,6.696285132903852
7049,936.8165490851147,6.696285132903852
7050,936.8165490851147,6.696285132903852
7051,936.8165490851147,6.696285132903852
7052,936.8165490851147,6.696285132903852
7053,936.8165490851147,6.696285132903852
7054,936.8165490851147,6.696285132903852
7055,936.8165490851147,6.696285132903852
7056,936.8165490851147,6.696285132903852
7057,936.8165490851147,6.696285132903852
7058,936.8165490851147,6.696285132903852
7059,936.8165490851147,6.696285132903852
7060,936.8165490851147,6.696285132903852
7061,936.8165490851147,6.696285132903852
7062,936.8165490851147,6.696285132903852
7063,936.8165490851147,6.696285132903852
7064,936.8165490851147,6.696285132903852
7065,936.8165490851147,6.696285132903852
7066,936.8165490851147,6.696285132903852
7067,936.8165490851147,6.696285132903852
7068,936.8165490851147,6.696285132903852
7069,936.8165490851147,6.696285132903852
7070,936.8165490851147,6.696285132903852
7071,936.8165490851147,6.696285132903852
7072,936.8165490851147,6.696285132903852
7073,936.8165490851147,6.696285132903852
7074,936.8165490851147,6.696285132903852
7075,936.8165490851147,6.696285132903852
7076,936.8165490851147,6.696285132903852
7077,936.8165490851147,6.696285132903852
7078,936.8165490851147,6.696285132903852
7079,936.8165490851147,6.696285132903852
7080,936.8165490851147,6.696285132903852
7081,936.8165490851147,6.696285132903852
7082,936.8165490851147,6.696285132903852
7083,936.8165490851147,6.696285132903852
7084,936.8165490851147,6.696285132903852
7085,936.8165490851147,6.696285132903852
7086,936.8165490851147,6.696285132903852
7087,936.8165490851147,6.696285132903852
7088,936.8165490851147,6.696285132903852
7089,936.8165490851147,6.696285132903852
7090,936.8165490851147,6.696285132903852
7091,936.8165490851147,6.696285132903852
7092,936.8165490851147,6.696285132903852
7093,936.8165490851147,6.696285132903852
7094,936.8165490851147,6.696285132903852
7095,936.8165490851147,6.696285132903852
7096,936.8165490851147,6.696285132903852
7097,936.8165490851147,6.696285132903852
7098,936.8165490851147,6.696285132903852
7099,936.8165490851147,6.696285132903852
7100,936.8165490851147,6.696285132903852
7101,936.8165490851147,6.696285132903852
7102,936.8165490851147,6.696285132903852
7103,936.8165490851147,6.696285132903852
7104,936.8165490851147,6.696285132903852
7105,936.8165490851147,6.696285132903852
7106,936.8165490851147,6.696285132903852
7107,936.8165490851147,6.696285132903852
7108,936.8165490851147,6.696285132903852
7109,936.8165490851147,6.696285132903852
7110,936.8165490851147,6.696285132903852
7111,936.8165490851147,6.696285132903852
7112,936.8165490851147,6.696285132903852
7113,936.8165490851147,6.696285132903852
7114,936.8165490851147,6.696285132903852
7115,936.8165490851147,6.696285132903852
7116,936.8165490851147,6.696285132903852
7117,936.8165490851147,6.696285132903852
7118,936.8165490851147,6.696285132903852
7119,936.8165490851147,6.696285132903852
7120,936.8165490851147,6.696285132903852
7121,936.8165490851147,6.696285132903852
7122,936.8165490851147,6.696285132903852
7123,936.8165490851147,6.696285132903852
7124,936.8165490851147,6.696285132903852
7125,936.8165490851147,6.696285132903852
7126,936.8165490851147,6.696285132903852
7127,936.8165490851147,6.696285132903852
7128,936.8165490851147,6.696285132903852
7129,936.8165490851147,6.696285132903852
7130,936.8165490851147,6.696285132903852
7131,936.8165490851147,6.696285132903852
7132,936.8165490851147,6.696285132903852
7133,936.8165490851147,6.696285132903852
7134,936.8165490851147,6.696285132903852
7135,936.8165490851147,6.696285132903852
7136,936.8165490851147,6.696285132903852
7137,936.8165490851147,6.696285132903852
7138,936.8165490851147,6.696285132903852
7139,936.8165490851147,6.696285132903852
7140,936.8165490851147,6.696285132903852
7141,936.8165490851147,6.696285132903852
7142,936.8165490851147,6.696285132903852
7143,936.8165490851147,6.696285132903852
7144,936.8165490851147,6.696285132903852
7145,936.8165490851147,6.696285132903852
7146,936.8165490851147,6.696285132903852
7147,936.8165490851147,6.696285132903852
7148,936.8165490851147,6.696285132903852
7149,936.8165490851147,6.696285132903852
7150,936.8165490851147,6.696285132903852
7151,936.8165490851147,6.696285132903852
7152,936.8165490851147,6.696285132903852
7153,936.8165490851147,6.696285132903852
7154,936.8165490851147,6.696285132903852
7155,936.8165490851147,6.696285132903852
7156,936.8165490851147,6.696285132903852
7157,936.8165490851147,6.696285132903852
7158,936.8165490851147,6.696285132903852
7159,936.8165490851147,6.696285132903852
7160,936.8165490851147,6.696285132903852
7161,936.8165490851147,6.696285132903852
7162,936.8165490851147,6.696285132903852
7163,936.8165490851147,6.696285132903852
7164,936.8165490851147,6.696285132903852
7165,936.8165490851147,6.696285132903852
7166,936.8165490851147,6.696285132903852
7167,936.8165490851147,6.696285132903852
7168,936.8165490851147,6.696285132903852
7169,936.8165490851147,6.696285132903852
7170,936.8165490851147,6.696285132903852
7171,936.8165490851147,6.696285132903852
7172,936.8165490851147,6.696285132903852
7173,936.8165490851147,6.696285132903852
7174,936.8165490851147,6.696285132903852
7175,936.8165490851147,6.696285132903852
7176,936.8165490851147,6.696285132903852
7177,936.8165490851147,6.696285132903852
7178,936.8165490851147,6.696285132903852
7179,936.8165490851147,6.696285132903852
7180,936.8165490851147,6.696285132903852
7181,936.8165490851147,6.696285132903852
7182,936.8165490851147,6.696285132903852
7183,936.8165490851147,6.696285132903852
7184,936.8165490851147,6.696285132903852
7185,936.8165490851147,6.696285132903852
7186,936.8165490851147,6.696285132903852
7187,936.8165490851147,6.696285132903852
7188,936.8165490851147,6.696285132903852
7189,936.8165490851147,6.696285132903852
7190,936.8165490851147,6.696285132903852
7191,936.8165490851147,6.696285132903852
7192,936.8165490851147,6.696285132903852
7193,936.8165490851147,6.696285132903852
7194,936.8165490851147,6.696285132903852
7195,936.8165490851147,6.696285132903852
7196,936.8165490851147,6.696285132903852
7197,936.8165490851147,6.696285132903852
7198,936.8165490851147,6.696285132903852
7199,936.8165490851147,6.696285132903852
7200,936.8165490851147,6.696285132903852
7201,936.8165490851147,6.696285132903852
7202,936.8165490851147,6.696285132903852
7203,936.8165490851147,6.696285132903852
7204,936.8165490851147,6.696285132903852
7205,936.8165490851147,6.696285132903852
7206,936.8165490851147,6.696285132903852
7207,936.8165490851147,6.696285132903852
7208,936.8165490851147,6.696285132903852
7209,936.8165490851147,6.696285132903852
7210,936.8165490851147,6.696285132903852
7211,936.8165490851147,6.696285132903852
7212,936.8165490851147,6.696285132903852
7213,936.8165490851147,6.696285132903852
7214,936.8165490851147,6.696285132903852
7215,936.8165490851147,6.696285132903852
7216,936.8165490851147,6.696285132903852
7217,936.8165490851147,6.696285132903852
7218,936.8165490851147,6.696285132903852
7219,936.8165490851147,6.696285132903852
7220,936.8165490851147,6.696285132903852
7221,936.8165490851147,6.696285132903852
7222,936.8165490851147,6.696285132903852
7223,936.8165490851147,6.696285132903852
7224,936.8165490851147,6.696285132903852
7225,936.8165490851147,6.696285132903852
7226,936.8165490851147,6.696285132903852
7227,936.8165490851147,6.696285132903852
7228,936.8165490851147,6.696285132903852
7229,936.8165490851147,6.696285132903852
7230,936.8165490851147,6.696285132903852
7231,936.8165490851147,6.696285132903852
7232,936.8165490851147,6.696285132903852
7233,936.8165490851147,6.696285132903852
7234,936.8165490851147,6.696285132903852
7235,936.8165490851147,6.696285132903852
7236,936.8165490851147,6.696285132903852
7237,936.8165490851147,6.696285132903852
7238,936.8165490851147,6.696285132903852
7239,936.8165490851147,6.696285132903852
7240,936.8165490851147,6.696285132903852
7241,936.8165490851147,6.696285132903852
7242,936.8165490851147,6.696285132903852
7243,936.8165490851147,6.696285132903852
7244,936.8165490851147,6.696285132903852
7245,936.8165490851147,6.696285132903852
7246,936.8165490851147,6.696285132903852
7247,936.8165490851147,6.696285132903852
7248,936.8165490851147,6.696285132903852
7249,936.8165490851147,6.696285132903852
7250,936.8165490851147,6.696285132903852
7251,936.8165490851147,6.696285132903852
7252,936.8165490851147,6.696285132903852
7253,936.8165490851147,6.696285132903852
7254,936.8165490851147,6.696285132903852
7255,936.8165490851147,6.696285132903852
7256,936.8165490851147,6.696285132903852
7257,936.8165490851147,6.696285132903852
7258,936.8165490851147,6.696285132903852
7259,936.8165490851147,6.696285132903852
7260,936.8165490851147,6.696285132903852
7261,936.8165490851147,6.696285132903852
7262,936.8165490851147,6.696285132903852
7263,936.8165490851147,6.696285132903852
7264,936.8165490851147,6.696285132903852
7265,936.8165490851147,6.696285132903852
7266,936.8165490851147,6.696285132903852
7267,936.8165490851147,6.696285132903852
7268,936.8165490851147,6.696285132903852
7269,936.8165490851147,6.696285132903852
7270,936.8165490851147,6.696285132903852
7271,936.8165490851147,6.696285132903852
7272,936.8165490851147,6.696285132903852
7273,936.8165490851147,6.696285132903852
7274,936.8165490851147,6.696285132903852
7275,936.8165490851147,6.696285132903852
7276,936.8165490851147,6.696285132903852
7277,936.8165490851147,6.696285132903852
7278,936.8165490851147,6.696285132903852
7279,936.8165490851147,6.696285132903852
7280,936.8165490851147,6.696285132903852
7281,936.8165490851147,6.696285132903852
7282,936.8165490851147,6.696285132903852
7283,936.8165490851147,6.696285132903852
7284,936.8165490851147,6.696285132903852
7285,936.8165490851147,6.696285132903852
7286,936.8165490851147,6.696285132903852
7287,936.8165490851147,6.696285132903852
7288,936.8165490851147,6.696285132903852
7289,936.8165490851147,6.696285132903852
7290,936.8165490851147,6.696285132903852
7291,936.8165490851147,6.696285132903852
7292,936.8165490851147,6.696285132903852
7293,936.8165490851147,6.696285132903852
7294,936.8165490851147,6.696285132903852
7295,936.8165490851147,6.696285132903852
7296,936.8165490851147,6.696285132903852
7297,936.8165490851147,6.696285132903852
7298,936.8165490851147,6.696285132903852
7299,936.8165490851147,6.696285132903852
7300,936.8165490851147,6.696285132903852
7301,936.8165490851147,6.696285132903852
7302,936.8165490851147,6.696285132903852
7303,936.8165490851147,6.696285132903852
7304,936.8165490851147,6.696285132903852
7305,936.8165490851147,6.696285132903852
7306,936.8165490851147,6.696285132903852
7307,936.8165490851147,6.696285132903852
7308,936.8165490851147,6.696285132903852
7309,936.8165490851147,6.696285132903852
7310,936.8165490851147,6.696285132903852
7311,936.8165490851147,6.696285132903852
7312,936.8165490851147,6.696285132903852
7313,936.8165490851147,6.696285132903852
7314,936.8165490851147,6.696285132903852
7315,936.8165490851147,6.696285132903852
7316,936.8165490851147,6.696285132903852
7317,936.8165490851147,6.696285132903852
7318,936.8165490851147,6.696285132903852
7319,936.8165490851147,6.696285132903852
7320,936.8165490851147,6.696285132903852
7321,936.8165490851147,6.696285132903852
7322,936.8165490851147,6.696285132903852
7323,936.8165490851147,6.696285132903852
7324,936.8165490851147,6.696285132903852
7325,936.8165490851147,6.696285132903852
7326,936.8165490851147,6.696285132903852
7327,936.8165490851147,6.696285132903852
7328,936.8165490851147,6.696285132903852
7329,936.8165490851147,6.696285132903852
7330,936.8165490851147,6.696285132903852
7331,936.8165490851147,6.696285132903852
7332,936.8165490851147,6.696285132903852
7333,936.8165490851147,6.696285132903852
7334,936.8165490851147,6.696285132903852
7335,936.8165490851147,6.696285132903852
7336,936.8165490851147,6.696285132903852
7337,936.8165490851147,6.696285132903852
7338,936.8165490851147,6.696285132903852
7339,936.8165490851147,6.696285132903852
7340,936.8165490851147,6.696285132903852
7341,936.8165490851147,6.696285132903852
7342,936.8165490851147,6.696285132903852
7343,936.8165490851147,6.696285132903852
7344,936.8165490851147,6.696285132903852
7345,936.8165490851147,6.696285132903852
7346,936.8165490851147,6.696285132903852
7347,936.8165490851147,6.696285132903852
7348,936.8165490851147,6.696285132903852
7349,936.8165490851147,6.696285132903852
7350,936.8165490851147,6.696285132903852
7351,936.8165490851147,6.696285132903852
7352,936.8165490851147,6.696285132903852
7353,936.8165490851147,6.696285132903852
7354,936.8165490851147,6.696285132903852
7355,936.8165490851147,6.696285132903852
7356,936.8165490851147,6.696285132903852
7357,936.8165490851147,6.696285132903852
7358,936.8165490851147,6.696285132903852
7359,936.8165490851147,6.696285132903852
7360,936.8165490851147,6.696285132903852
7361,936.8165490851147,6.696285132903852
7362,936.8165490851147,6.696285132903852
7363,936.8165490851147,6.696285132903852
7364,936.8165490851147,6.696285132903852
7365,936.8165490851147,6.696285132903852
7366,936.8165490851147,6.696285132903852
7367,936.8165490851147,6.696285132903852
7368,936.8165490851147,6.696285132903852
7369,936.8165490851147,6.696285132903852
7370,936.8165490851147,6.696285132903852
7371,936.8165490851147,6.696285132903852
7372,936.8165490851147,6.696285132903852
7373,936.8165490851147,6.696285132903852
7374,936.8165490851147,6.696285132903852
7375,936.8165490851147,6.696285132903852
7376,936.8165490851147,6.696285132903852
7377,936.8165490851147,6.696285132903852
7378,936.8165490851147,6.696285132903852
7379,936.8165490851147,6.696285132903852
7380,936.8165490851147,6.696285132903852
7381,936.8165490851147,6.696285132903852
7382,936.8165490851147,6.696285132903852
7383,936.8165490851147,6.696285132903852
7384,936.8165490851147,6.696285132903852
7385,936.8165490851147,6.696285132903852
7386,936.8165490851147,6.696285132903852
7387,936.8165490851147,6.696285132903852
7388,936.8165490851147,6.696285132903852
7389,936.8165490851147,6.696285132903852
7390,936.8165490851147,6.696285132903852
7391,936.8165490851147,6.696285132903852
7392,936.8165490851147,6.696285132903852
7393,936.8165490851147,6.696285132903852
7394,936.8165490851147,6.696285132903852
7395,936.8165490851147,6.696285132903852
7396,936.8165490851147,6.696285132903852
7397,936.8165490851147,6.696285132903852
7398,936.8165490851147,6.696285132903852
